93.08302	-0.663257578882	2.53209418273	144.74543568	30.0118027997	14.5526181078	-3.43012490275	0.00531987867038	-0.00281209573823	0.903993449684	-0.427503957803	-0.00909	-0.00414	0.00486
93.08986	-0.663257578882	2.53209418273	144.747770448	30.011007664	14.5536914738	-3.43056902512	0.00534598278228	-0.00283424134945	0.903986181586	-0.427518854608	-0.00908	-0.00414	0.00482
93.10313	-0.663257578882	2.53209383366	144.75243084	30.0094335486	14.5558373997	-3.43144546328	0.00539788443133	-0.00287829231549	0.903971904988	-0.427548094687	-0.00907	-0.00415	0.00475
93.11618	-0.663257753415	2.53209383366	144.75694188	30.0079015131	14.5579259611	-3.43228854345	0.00544855728846	-0.00292138287405	0.903958152032	-0.427576236618	-0.00907	-0.00415	0.00467
93.12927	-0.663257753415	2.53209383366	144.761395008	30.006396043	14.5600063232	-3.43312290155	0.00549889041761	-0.00296395965723	0.903944733364	-0.427603667161	-0.00906	-0.00415	0.00459
93.1423	-0.663257753415	2.53209383366	144.76579632	30.0049190451	14.5620588374	-3.43392873195	0.00554876322599	-0.00300617633974	0.903931649074	-0.427630387054	-0.00906	-0.00415	0.00452
93.15553	-0.663257753415	2.53209365913	144.77018544	30.0034448375	14.5641232474	-3.43472189156	0.00559879072817	-0.00304851288849	0.903918747465	-0.42765670589	-0.00906	-0.00415	0.00444
93.16223	-0.663257753415	2.53209365913	144.772383048	30.0027053381	14.5651605661	-3.43512352621	0.00562385926982	-0.00306989590948	0.903912294815	-0.427669862427	-0.00906	-0.00415	0.0044
93.17482	-0.663257927948	2.53209365913	144.77670816	30.001255411	14.5672073557	-3.43589303162	0.00567365987056	-0.00311195424427	0.903899725387	-0.427695466155	-0.00906	-0.00415	0.00433
93.18716	-0.663257927948	2.53209365913	144.780865632	29.9998660463	14.5691877755	-3.43663235777	0.00572188556902	-0.00315273500543	0.903887794109	-0.427719739957	-0.00906	-0.00415	0.00425
93.19382	-0.663257927948	2.53209365913	144.782977896	29.9991743035	14.5701890471	-3.43699766202	0.00574622714887	-0.00317340307559	0.903881863467	-0.42773179363	-0.00906	-0.00415	0.00422
93.20097	-0.663257927948	2.53209365913	144.785126736	29.9984533956	14.5712206412	-3.43737436517	0.00577133805637	-0.00319467059068	0.903875779451	-0.427744153739	-0.00906	-0.00415	0.00418
93.21412	-0.663257927948	2.53209331006	144.789430512	29.9970242075	14.573291222	-3.4381114492	0.00582163515148	-0.00323736329179	0.90386375777	-0.42776855358	-0.00907	-0.00415	0.00411
93.22732	-0.663258102481	2.53209331006	144.793682472	29.9956094628	14.5753486856	-3.43882853122	0.00587182113179	-0.00327981913755	0.903851920405	-0.427792555432	-0.00908	-0.00415	0.00404
93.24103	-0.663258102481	2.53209331006	144.797989296	29.9941857609	14.5774421964	-3.43955639488	0.00592292612699	-0.00332319032204	0.903840112638	-0.427816463147	-0.00909	-0.00415	0.00398
93.24756	-0.663258102481	2.53209331006	144.800128992	29.9934884925	14.5784737905	-3.43991462725	0.0059482299221	-0.00334465585672	0.903834283379	-0.427828259968	-0.0091	-0.00415	0.00395
93.25442	-0.663258102481	2.53209313553	144.802259544	29.9927810847	14.5795115555	-3.44025988259	0.00597380373839	-0.00336628317551	0.903828489571	-0.427839973876	-0.0091	-0.00415	0.00392
93.26774	-0.663258277014	2.53209313553	144.806499312	29.9913923344	14.5815993417	-3.44094526609	0.006024790228	-0.00340980711327	0.903817011265	-0.427863161848	-0.00911	-0.00415	0.00386
93.28033	-0.663258277014	2.53209313553	144.810620208	29.9900483858	14.5836207581	-3.44161278237	0.00607459235841	-0.00345206074307	0.903806021494	-0.427885332906	-0.00913	-0.00415	0.0038
93.29335	-0.663258277014	2.53209313553	144.81473196	29.9887116243	14.5856446492	-3.44225701298	0.00612450737465	-0.00349455060401	0.903795177139	-0.427907181881	-0.00914	-0.00415	0.00375
93.30028	-0.663258277014	2.53209313553	144.81678936	29.9880408272	14.5866705187	-3.44258415683	0.00614977098024	-0.0035161323965	0.90378971479	-0.427918179761	-0.00915	-0.00415	0.00373
93.31354	-0.663258277014	2.53209278647	144.820937688	29.9866954049	14.5887321242	-3.44321730294	0.00620068188769	-0.00355969205605	0.903778748334	-0.427940246058	-0.00916	-0.00415	0.00368
93.3267	-0.663258451547	2.53209278647	144.825031152	29.9853837145	14.5907724139	-3.44382265024	0.00625117356781	-0.0036027755872	0.903768042539	-0.427961760117	-0.00918	-0.00415	0.00364
93.3398	-0.663258451547	2.53209278647	144.829075848	29.9840777793	14.5927987798	-3.44442512423	0.00630170338205	-0.00364593770063	0.903757482727	-0.427982953034	-0.00919	-0.00415	0.0036
93.34581	-0.663258451547	2.53209278647	144.83103876	29.9834547387	14.593788602	-3.44471593736	0.00632635351347	-0.00366703852182	0.903752354031	-0.427993239039	-0.0092	-0.00415	0.00358
93.35911	-0.663258451547	2.53209261193	144.835010304	29.9821886355	14.5957965402	-3.44528818042	0.00637630651779	-0.00370979935459	0.903742128464	-0.428013720976	-0.00922	-0.00414	0.00355
93.37175	-0.663258451547	2.53209261193	144.838899552	29.9809446928	14.5977729349	-3.44584005975	0.00642552648718	-0.00375223048664	0.903731940153	-0.428034126821	-0.00923	-0.00414	0.00352
93.38431	-0.663258626079	2.53209261193	144.842776608	29.9797155878	14.5997354057	-3.44637244278	0.0064748667635	-0.00379450912384	0.903721973151	-0.428054053881	-0.00924	-0.00414	0.00349
93.39606	-0.663258626079	2.53209261193	144.846479928	29.9785470433	14.6016315066	-3.44687464277	0.00652251657627	-0.00383546659226	0.903712347923	-0.428073285998	-0.00926	-0.00414	0.00347
93.40274	-0.663258626079	2.53209261193	144.848339208	29.9779553065	14.6025877564	-3.4471243103	0.00654662837036	-0.00385624366592	0.903707551297	-0.428082857366	-0.00926	-0.00414	0.00346
93.40994	-0.663258626079	2.53209226287	144.850283832	29.9773441942	14.6035874443	-3.44738166399	0.00657166376112	-0.00387773952284	0.903702562514	-0.428092811055	-0.00927	-0.00414	0.00345
93.42271	-0.663258800612	2.53209226287	144.854124312	29.976136035	14.6055745129	-3.44787588707	0.00662176987251	-0.00392100231321	0.903692507055	-0.428112871328	-0.00928	-0.00414	0.00343
93.43587	-0.663258800612	2.53209226287	144.857958696	29.9749465586	14.6075533822	-3.44836753933	0.0066716848924	-0.00396406706922	0.903682673879	-0.428132455818	-0.00929	-0.00414	0.00341
93.44848	-0.663258800612	2.53209226287	144.861726024	29.97376627	14.609512603	-3.44883846675	0.00672144855095	-0.00400700863655	0.903672801155	-0.428152116033	-0.0093	-0.00414	0.00339
93.46144	-0.663258800612	2.53209208833	144.86546592	29.972608051	14.611475519	-3.44928891401	0.00677105837738	-0.00404983114866	0.903663150457	-0.428171299998	-0.00931	-0.00414	0.00338
93.47433	-0.663258800612	2.53209208833	144.869157048	29.9714612826	14.6134126165	-3.44973777446	0.0068205133877	-0.00409272442525	0.903653384924	-0.428190716994	-0.00932	-0.00414	0.00337
93.48764	-0.663258975145	2.53209208833	144.872896944	29.9703139464	14.6153882359	-3.45016366458	0.00687073784955	-0.00413621780234	0.903643649701	-0.428210040773	-0.00932	-0.00414	0.00335
93.50015	-0.663258975145	2.53209208833	144.87656064	29.9691986977	14.6173253334	-3.4505878977	0.00692019922562	-0.00417891396936	0.903634028348	-0.42822913298	-0.00933	-0.00414	0.00334
93.50694	-0.663258975145	2.53209208833	144.87840468	29.9686243821	14.6183143805	-3.45079489387	0.00694527383277	-0.00420067709974	0.903629139486	-0.428238830275	-0.00933	-0.00414	0.00334
93.51407	-0.663258975145	2.53209173927	144.880282248	29.9680484482	14.6193247414	-3.45099981893	0.00697100177543	-0.0042229980429	0.903624134038	-0.428248754588	-0.00933	-0.00414	0.00333
93.52095	-0.663259149678	2.53209173927	144.882172008	29.967464854	14.6203359117	-3.45120518056	0.00699692155216	-0.00424551697583	0.903619089212	-0.428258753893	-0.00933	-0.00414	0.00332
93.53421	-0.663259149678	2.53209173927	144.885936288	29.9663264567	14.6223443283	-3.45159978704	0.0070486493608	-0.00429031832849	0.903609110384	-0.428278513751	-0.00934	-0.00414	0.00331
93.54715	-0.663259149678	2.53209173927	144.88962132	29.9652108684	14.6243363463	-3.45199110158	0.00709960960561	-0.00433451816558	0.903599282147	-0.428297962638	-0.00934	-0.00414	0.0033
93.56004	-0.663259149678	2.53209173927	144.893239296	29.9641108242	14.6262947919	-3.45235358431	0.00715015050533	-0.0043782416273	0.903589640566	-0.428317017885	-0.00934	-0.00413	0.00329
93.57284	-0.663259149678	2.53209156474	144.896820696	29.9630335406	14.6282544573	-3.45271271336	0.00720038233475	-0.00442191668325	0.90357995964	-0.428336150336	-0.00933	-0.00413	0.00328
93.57951	-0.663259149678	2.53209156474	144.898606824	29.9624920523	14.6292238558	-3.45288051373	0.00722546020864	-0.00444367673318	0.903575249261	-0.428345439318	-0.00933	-0.00413	0.00327
93.58743	-0.663259324211	2.53209156474	144.900466104	29.9619250489	14.6302514247	-3.45305838382	0.00725196113977	-0.00446659351447	0.903570268175	-0.428355260353	-0.00933	-0.00413	0.00326
93.59428	-0.663259324211	2.53209156474	144.902328432	29.9613767271	14.6312707943	-3.45323368049	0.00727834673267	-0.00448946759422	0.903565249367	-0.428365160215	-0.00933	-0.00413	0.00325
93.60693	-0.663259324211	2.53209156474	144.905964696	29.9602849162	14.6332816856	-3.45357421679	0.00733008361053	-0.00453425872117	0.903555402712	-0.428384575588	-0.00933	-0.00413	0.00324
93.61354	-0.663259324211	2.53209156474	144.907732536	29.9597607114	14.634265008	-3.45373165357	0.00735550882941	-0.00455633479749	0.903550648905	-0.428393932225	-0.00933	-0.00413	0.00323
93.62059	-0.663259324211	2.53209121567	144.909536952	29.9592184322	14.6352721179	-3.45388219982	0.00738139695736	-0.00457876866937	0.903545742098	-0.42840359685	-0.00932	-0.00413	0.00322
93.62723	-0.663259324211	2.53209121567	144.911313936	29.958687871	14.6362693641	-3.45404774329	0.007407168532	-0.00460116179717	0.903540909767	-0.428413103841	-0.00932	-0.00413	0.00321
93.63405	-0.663259324211	2.53209121567	144.913100064	29.9581566168	14.6372690851	-3.45419615796	0.00743305761973	-0.00462359451561	0.903536001372	-0.428422765798	-0.00932	-0.00413	0.0032
93.64673	-0.663259498744	2.53209121567	144.916623552	29.9571081168	14.6392382046	-3.45448867368	0.00748418210493	-0.00466790338733	0.903526485361	-0.428441463851	-0.00931	-0.00413	0.00318
93.65352	-0.663259498744	2.53209121567	144.918354816	29.9565996715	14.6402215269	-3.4546337965	0.00750961294773	-0.00468978299244	0.903521839799	-0.428450576678	-0.00931	-0.00413	0.00317
93.66662	-0.663259498744	2.53209121567	144.921814296	29.9555726846	14.6421767224	-3.45491112017	0.00756035690613	-0.00473369224798	0.903512434023	-0.428469035903	-0.0093	-0.00413	0.00315
93.67958	-0.663259673277	2.5320908666	144.925200624	29.9545687941	14.6441171828	-3.45516327795	0.00761056085568	-0.00477727916954	0.903503215068	-0.428487102873	-0.0093	-0.00413	0.00312
93.69261	-0.663259673277	2.5320908666	144.928577808	29.9535832072	14.6460502549	-3.45541237767	0.00766084861078	-0.00482063283063	0.903494068578	-0.428505006904	-0.00929	-0.00413	0.00309
93.70573	-0.663259673277	2.5320908666	144.931933656	29.952592572	14.6479776024	-3.4556550164	0.00771117506303	-0.00486406391436	0.90348495611	-0.428522826398	-0.00928	-0.00413	0.00306
93.71881	-0.663259673277	2.5320908666	144.935274264	29.9516176967	14.6499049499	-3.45588534136	0.00776154020523	-0.00490757243127	0.903475877658	-0.428540561343	-0.00927	-0.00413	0.00303
93.72575	-0.663259673277	2.53209069207	144.936947616	29.9511306237	14.6508944407	-3.45599284961	0.00778701199259	-0.00492952705117	0.903471335624	-0.428549422952	-0.00927	-0.00413	0.00302
93.73892	-0.663259673277	2.53209069207	144.940306512	29.9501530543	14.6528463861	-3.45620348466	0.00783818530252	-0.00497371267466	0.903462247467	-0.428567138771	-0.00926	-0.00413	0.00298
93.7456	-0.66325984781	2.53209069207	144.941952432	29.9496666351	14.6538182592	-3.45630583044	0.00786350475117	-0.00499554543702	0.903457704138	-0.42857599869	-0.00925	-0.00413	0.00296
93.75238	-0.66325984781	2.53209069207	144.94361664	29.9491839681	14.6547983316	-3.4564027357	0.00788897739473	-0.00501749932827	0.903453233894	-0.428584697468	-0.00925	-0.00413	0.00294
93.76538	-0.66325984781	2.53209069207	144.946902384	29.9482414429	14.6567420777	-3.45659325429	0.00793980953995	-0.00506117250189	0.903444479496	-0.428601699046	-0.00924	-0.00413	0.00291
93.77212	-0.66325984781	2.53209069207	144.948530016	29.9477701803	14.6577139507	-3.45668851358	0.00796512891496	-0.00508300597303	0.903440082804	-0.428610238508	-0.00924	-0.00413	0.00289
93.78479	-0.663260022343	2.532090343	144.951757848	29.9468378203	14.6596372359	-3.45685355926	0.00801542242334	-0.00512635482299	0.903431439253	-0.428627003417	-0.00923	-0.00413	0.00284
93.79774	-0.663260022343	2.532090343	144.95490948	29.9459257679	14.6615310107	-3.45701811064	0.00806510291995	-0.00516903188733	0.903423134252	-0.428643063309	-0.00922	-0.00413	0.0028
93.81056	-0.663260022343	2.532090343	144.958036728	29.9450323069	14.663419061	-3.45715773037	0.00811455465696	-0.00521143197626	0.903414977991	-0.428658806653	-0.00922	-0.00413	0.00276
93.82303	-0.663260022343	2.532090343	144.961078632	29.9441586075	14.6652628648	-3.45729015802	0.00816316342674	-0.00525307340702	0.903406937171	-0.42867432143	-0.00921	-0.00413	0.00272
93.82985	-0.663260022343	2.53209016847	144.962630064	29.9437142409	14.6662105831	-3.45735487239	0.00818794554602	-0.00527439190802	0.90340294948	-0.428681990767	-0.00921	-0.00413	0.00269
93.84265	-0.663260196876	2.53209016847	144.965717688	29.9428414983	14.6681068326	-3.45746628426	0.0082376275836	-0.00531706826773	0.903394934049	-0.428697403084	-0.0092	-0.00413	0.00265
93.85585	-0.663260196876	2.53209016847	144.968768736	29.9419745084	14.6699891582	-3.45757481533	0.00828727180132	-0.00535966688267	0.903387065953	-0.428712495929	-0.00919	-0.00413	0.0026
93.86876	-0.663260196876	2.53209016847	144.971801496	29.9411138748	14.6718575598	-3.45767523946	0.00833680285172	-0.00540203086475	0.903379383576	-0.428727191943	-0.00919	-0.00413	0.00255
93.88209	-0.663260196876	2.53208981941	144.9748434	29.9402603218	14.6737636698	-3.45775224185	0.00838694945315	-0.00544487484464	0.903371731706	-0.42874179499	-0.00919	-0.00413	0.00251
93.89456	-0.663260196876	2.53208981941	144.97778472	29.9394261591	14.6756263467	-3.45782157691	0.00843609233429	-0.00548703967947	0.903364420205	-0.428755698562	-0.00918	-0.00413	0.00246
93.90133	-0.663260371409	2.53208981941	144.979281288	29.9390053949	14.6765589225	-3.45784553315	0.00846107008928	-0.0055083624902	0.903360686173	-0.428762800291	-0.00918	-0.00413	0.00244
93.90814	-0.663260371409	2.53208981941	144.980787	29.9385820262	14.6775136216	-3.45787215394	0.00848623877967	-0.00552988469477	0.903356987328	-0.428769818867	-0.00918	-0.00413	0.00241
93.92119	-0.663260371409	2.53208981941	144.983783184	29.9377466934	14.6794148204	-3.45792374955	0.00853673034808	-0.00557304882884	0.903349623901	-0.428783771101	-0.00918	-0.00413	0.00236
93.92767	-0.663260371409	2.53208964487	144.985243176	29.9373410316	14.6803650127	-3.45794054849	0.00856170603106	-0.00559437518961	0.903346149036	-0.428790316096	-0.00918	-0.00413	0.00234
93.93478	-0.663260371409	2.53208964487	144.986739744	29.9369255427	14.6813197117	-3.45796101225	0.00858714148796	-0.00561625321157	0.903342482286	-0.428797246257	-0.00918	-0.00413	0.00231
93.9416	-0.663260545942	2.53208964487	144.98823936	29.9365150127	14.6822826101	-3.4579655833	0.00861280928612	-0.0056382143725	0.903338851071	-0.428804093032	-0.00918	-0.00413	0.00229
93.94845	-0.663260545942	2.53208964487	144.989745072	29.9360924747	14.6832537078	-3.45797702529	0.00863859317314	-0.00566021727072	0.903335255968	-0.428810858042	-0.00917	-0.00413	0.00226
93.96171	-0.663260545942	2.53208964487	144.992722968	29.9352695146	14.6851819792	-3.45797948854	0.00869012203011	-0.00570414677892	0.903328251201	-0.428823990783	-0.00917	-0.00413	0.00222
93.96837	-0.663260545942	2.53208964487	144.994192104	29.934866261	14.6861448776	-3.45798312767	0.00871563498159	-0.00572598985167	0.903324805311	-0.428830440684	-0.00917	-0.00413	0.00219
93.98132	-0.663260545942	2.53208929581	144.997084656	29.9340642612	14.6880444863	-3.45796369096	0.0087665480441	-0.00576944062084	0.903318025192	-0.428843102491	-0.00917	-0.00413	0.00215
93.98742	-0.663260545942	2.53208929581	144.998489784	29.9336851242	14.6889713374	-3.45794946996	0.00879113735982	-0.00579056499642	0.903314770933	-0.428849169143	-0.00918	-0.00413	0.00212
93.99426	-0.663260545942	2.53208929581	144.999894912	29.9332945828	14.6899063878	-3.45793689493	0.00881623039909	-0.00581193188886	0.903311438259	-0.428855384761	-0.00918	-0.00413	0.0021
94.00731	-0.663260720475	2.53208929581	145.002729552	29.9325313869	14.6917904125	-3.45789615693	0.00886652606529	-0.00585490645034	0.903305031327	-0.428867258211	-0.00918	-0.00413	0.00206
94.02057	-0.663260720475	2.53208929581	145.00552152	29.9317688955	14.6936547888	-3.45784607534	0.00891678492614	-0.00589780152101	0.903298659619	-0.4288790487	-0.00918	-0.00413	0.00201
94.03354	-0.663260720475	2.53208912127	145.008283008	29.9310284646	14.6955228569	-3.457775502	0.00896688812374	-0.00594057963675	0.9032925109	-0.428890363826	-0.00918	-0.00413	0.00197
94.04059	-0.663260720475	2.53208912127	145.009678992	29.9306451101	14.696460382	-3.45773964122	0.00899228397138	-0.00596238341634	0.903289357418	-0.428896171104	-0.00918	-0.00413	0.00195
94.04761	-0.663260720475	2.53208912127	145.01108412	29.9302676345	14.6974200303	-3.45769506267	0.00901806523981	-0.00598439140805	0.903286275733	-0.428901813509	-0.00918	-0.00414	0.00193
94.05433	-0.663260720475	2.53208912127	145.012480104	29.9298936835	14.6983714793	-3.45765499505	0.00904384678484	-0.00600639904576	0.90328319334	-0.428907454628	-0.00918	-0.00414	0.00191
94.06738	-0.663260895008	2.53208912127	145.015241592	29.9291520482	14.7002629281	-3.45754440043	0.00909506432573	-0.00605009638827	0.903277141549	-0.428918502392	-0.00919	-0.00414	0.00187
94.07937	-0.663260895008	2.53208912127	145.01786592	29.9284594292	14.7020773332	-3.45743756743	0.00914428369751	-0.00609204249794	0.903271477278	-0.428928790629	-0.00919	-0.00414	0.00183
94.0937	-0.663260895008	2.53208877221	145.020581688	29.9277455499	14.7039761649	-3.45730352451	0.00919553412835	-0.00613601508005	0.903265605677	-0.428939432871	-0.00919	-0.00414	0.00179
